"Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","symbol","uniprot","label"
"BLMH__Cardiometabolic_o2csf__NPX",0.0451453966201823,0.0397988815058953,0.0225250070938039,2.00423451287616,0.0453142274932923,0.649800992738678,0.648049997702371,1000,0.000943694904118719,0.0893470983362458,0.107015433689592,"BLMH","Q13867","BLMH"
"BLVRB__Neurology_o2csf__NPX",0.122642145749731,0.115612568775829,0.0319443710198576,3.83924121321696,0.000131210212627994,0.196688718120726,0.19265197801078,995,0.0599560763677709,0.185328215131691,0.000800497393708505,"BLVRB","P30043","BLVRB"
"BMP4__Neurology_o2csf__NPX",0.0398697452639643,0.0146331130813477,0.0721060281063755,0.552932207070757,0.580433042507673,0.374486606514587,0.371368394184151,1003,-0.101626218804775,0.181365709332703,0.696019277696701,"BMP4","P12644","BMP4"
"BMPER__Inflammation_II_o2csf__NPX",-0.0502275841576723,-0.0380187504691726,0.0264721373107175,-1.8973754770204,0.058065963083159,0.642571770433464,0.640786414641424,1001,-0.102174830869729,0.00171966255438413,0.126598361518298,"BMPER","Q8N8U9","BMPER"
"BNIP3L__Inflammation_II_o2csf__NPX",0.0856683453192927,0.0693187035651718,0.0316008491629953,2.71095073671661,0.00682399337176903,0.418482886424469,0.415575300856592,1000,0.0236567640194465,0.147679926619139,0.0231516458051969,"BNIP3L","O60238","BNIP3L"
"BOC__Cardiometabolic_o2csf__NPX",-0.062775594241451,-0.0467222887027306,0.0280600936037936,-2.23718406388224,0.025493554610233,0.610770139981232,0.608827875210679,1002,-0.117838879348971,-0.00771230913393149,0.0680643655716587,"BOC","Q9BWV1","BOC"
"BPIFB1__Cardiometabolic_o2csf__NPX",0.0752280511589196,0.0399752222818376,0.051401213125075,1.4635462197335,0.143631909679204,0.336010781406132,0.332694151942626,1001,-0.0256384360523804,0.17609453837022,0.256143572261247,"BPIFB1","Q8TDL5","BPIFB1"
"BPIFB2__Cardiometabolic_II_o2csf__NPX",-0.0108137012818809,-0.0161067074219104,0.0211888873165287,-0.510347764860949,0.609920586305121,0.114665821665827,0.110234719672162,999,-0.0523935333783898,0.030766130814628,0.718649864452433,"BPIFB2",NA,"BPIFB2"
"BRSK2__Neurology_II_o2csf__NPX",0.021656621936379,0.0161061186303237,0.0271916392989873,0.796444145873381,0.425962209095407,0.634417023056282,0.632596390700984,1004,-0.0317023369248172,0.0750155807975752,0.562690819422328,"BRSK2","Q8IWQ3","BRSK2"
"BSG__Inflammation_o2csf__NPX",-0.0524740828800473,-0.049907914627057,0.0194274266713178,-2.70103106128404,0.00702888465269362,0.694792981328712,0.693273026056445,1004,-0.0905970974263735,-0.014351068333721,0.0237310159026622,"BSG","P35613","BSG"
"BST1__Neurology_o2csf__NPX",-0.0486932699033501,-0.0339153892581944,0.0367803014664009,-1.32389534511651,0.18584034673127,0.415516899710091,0.412594484208641,1000,-0.120868692875445,0.0234821530687452,0.304839531017921,"BST1","Q10588","BST1"
"BST2__Neurology_o2csf__NPX",-0.019170647168351,-0.0158481779232248,0.0252724749176369,-0.75855836164951,0.448295530586207,0.611253641866577,0.60930991007591,1000,-0.0687638123684349,0.030422518031733,0.580370382488056,"BST2","Q10589","BST2"
"BTC__Oncology_o2csf__NPX",-0.0927741415347095,-0.0939888776275625,0.0313127503951005,-2.96282314278038,0.00312069940599776,0.108157689582042,0.103685060141631,997,-0.154220599414143,-0.0313276836552755,0.0117639373272165,"BTC","P35070","BTC"
"BTD__Inflammation_II_o2csf__NPX",-0.0133580064550845,-0.0138338171195633,0.0187693047805043,-0.71169425886032,0.476819614488502,0.662609002821296,0.660927093563177,1003,-0.0501896132508362,0.0234736003406672,0.605160660359039,"BTD","P43251","BTD"
"BTN2A1__Inflammation_o2csf__NPX",-0.0316077643211474,-0.0426555254034723,0.0147230358294037,-2.14682384036741,0.032046308746495,0.647082983527628,0.645325428664718,1004,-0.0604992134351523,-0.00271631520714253,0.0811956565872032,"BTN2A1","Q7KYR7","BTN2A1"
"BTN3A2__Inflammation_o2csf__NPX",0.0244738551993135,0.0178912044916895,0.0268684720025856,0.910876331075258,0.362579389830547,0.65553417913925,0.653817001567661,1003,-0.0282510063538861,0.0771987167525131,0.498860466126895,"BTN3A2","P78410","BTN3A2"
"C1QA__Inflammation_o2csf__NPX",0.0843948482480899,0.0706071805044747,0.0250220953208478,3.37281299451265,0.000772455406944605,0.608232828679242,0.606281796949557,1004,0.0352932497690393,0.133496446727141,0.0037179428064358,"C1QA","P02745","C1QA"
"C1QL2__Inflammation_II_o2csf__NPX",-0.0663002218876876,-0.0512544975381339,0.0336991211525201,-1.96741694205071,0.0494101362364979,0.39328326593962,0.390261768260036,1004,-0.132429005057548,-0.000171438717827321,0.113415015684767,"C1QL2","Q7Z5L3","C1QL2"
"C1QTNF1__Cardiometabolic_o2csf__NPX",-0.050531362170311,-0.0448292094209733,0.0200134309381806,-2.52487253816685,0.0117271179152302,0.718188916874853,0.716785475225823,1004,-0.089804310239372,-0.01125841410125,0.0360250787989391,"C1QTNF1","Q9BXJ1","C1QTNF1"
"C1QTNF5__Inflammation_II_o2csf__NPX",-0.0464629691959645,-0.0564823235656631,0.0242907120509737,-1.91278745137082,0.0560603814275411,0.223768221093283,0.219890939480363,1001,-0.0941295250509988,0.00120358665906984,0.12397454779922,"C1QTNF5","Q9BXJ0","C1QTNF5"
"C1QTNF9__Inflammation_II_o2csf__NPX",-0.0325751975669169,-0.027744679300353,0.0296022117375213,-1.10043120614624,0.271408054566469,0.431738216969462,0.428908228010146,1004,-0.0906644940942374,0.0255140989604036,0.400260639577475,"C1QTNF9","P0C862","C1QTNF9"
"C1R__Inflammation_II_o2csf__NPX",-0.00549376002943475,-0.00506760339784929,0.0187902195591239,-0.292373381383251,0.770061565043924,0.731438098652576,0.730100638984511,1004,-0.0423663641936668,0.0313788441347973,0.844759966069478,"C1R","P00736","C1R"
"C1RL__Inflammation_II_o2csf__NPX",-0.0226656619049389,-0.0164445421937173,0.0305679699081367,-0.741484042710528,0.458573404169537,0.560301703198819,0.558111970645029,1004,-0.0826500942837287,0.0373187704738508,0.58790378359431,"C1RL","Q9NZP8","C1RL"
"C1S__Inflammation_II_o2csf__NPX",0.0147675469049344,0.0109824283232318,0.0218819261700475,0.67487417653152,0.499911085512693,0.763263097708707,0.762084129071799,1004,-0.02817200467829,0.0577070984881588,0.621982397091373,"C1S","P09871","C1S"
"C2__Cardiometabolic_o2csf__NPX",0.0204083576446103,0.0112538996550525,0.0420916993473342,0.484854685390668,0.627885192961026,0.518387544643343,0.515989076240173,1004,-0.0621894301965916,0.103006145485812,0.731598973890127,"C2","P06681","C2"
"C3__Inflammation_II_o2csf__NPX",0.0974764012437788,0.056450948298059,0.0421250332853893,2.31397802307702,0.0208700792248032,0.467966657335403,0.465317088895838,1004,0.014813201229011,0.180139601258547,0.0574857033697054,"C3","P01024","C3"
"C4BPB__Oncology_o2csf__NPX",-0.046064803650354,-0.0479059038826426,0.0207033824773094,-2.22498925964587,0.0263042018410782,0.586783906772761,0.584719890323074,1001,-0.0866918110090473,-0.00543779629166079,0.0698266121391981,"C4BPB","P20851","C4BPB"
"C5__Inflammation_II_o2csf__NPX",0.00934211653956506,0.00927950448566302,0.0263814702072381,0.35411660025687,0.723325856757198,0.386136478309966,0.383079389058521,1004,-0.0424270235261578,0.061111256605288,0.808021259600866,"C5","P01031","C5"
"C7__Inflammation_II_o2csf__NPX",0.0313878573974275,0.0195753365202121,0.029512636630541,1.06353958781663,0.287793049045337,0.697151114446956,0.695642902865517,1004,-0.0265256632454091,0.0893013780402641,0.415701070843265,"C7","P10643","C7"
"C8B__Inflammation_II_o2csf__NPX",-0.0551041617038171,-0.0295631022749679,0.0477839313653203,-1.1531943925361,0.24910506993772,0.412497397953486,0.409571588182338,1004,-0.14887198496423,0.0386636615565961,0.374601337412624,"C8B",NA,"C8B"
"C9__Inflammation_II_o2csf__NPX",-0.0405774409348501,-0.018233376511437,0.0613126321482841,-0.661812085260244,0.508243522345039,0.321453460842313,0.318074245009854,1004,-0.160893034286877,0.0797381524171764,0.628414879628399,"C9","P02748","C9"
"CA1__Cardiometabolic_o2csf__NPX",0.315996341042411,0.0803654994571791,0.12479581829437,2.53210680743353,0.0114895984805513,0.0995189055938706,0.0950299669378081,1003,0.0711055172785696,0.560887164806252,0.0355156255254376,"CA1","P00915","CA1"
"CA11__Oncology_o2csf__NPX",-0.159853919424869,-0.122515501676436,0.0344149942679075,-4.64489164753212,3.85499740119826e-06,0.378764432345617,0.375667545168876,1003,-0.227387562869683,-0.0923202759800553,3.50477214710247e-05,"CA11","O75493","CA11"
"CA12__Oncology_o2csf__NPX",-0.0682167924957986,-0.0572483944519371,0.0385913953392046,-1.76766846329855,0.0774209551993533,0.0656721867014534,0.0610052146070551,1001,-0.143946104077925,0.00751251908632802,0.156529867270785,"CA12","O43570","CA12"
"CA14__Oncology_o2csf__NPX",-0.0814467073053807,-0.0713398502938941,0.0232865788641941,-3.49758149448971,0.000490083543782182,0.628396806521438,0.62654434792982,1003,-0.12714270544566,-0.0357507091651013,0.00260193209695044,"CA14",NA,"CA14"
"CA2__Neurology_o2csf__NPX",0.0985904393253548,0.0453166068936805,0.0724625665316021,1.36057062348679,0.17395691972279,0.0152915100995813,0.0103531525775129,997,-0.0436062053653159,0.240787084016025,0.292592594116567,"CA2","P00918","CA2"
"CA3__Cardiometabolic_o2csf__NPX",0.385969473018227,0.102811268076481,0.113517796501582,3.40007897363342,0.000700179833173164,0.182630836697652,0.178560273135389,1004,0.16321014001372,0.608728806022734,0.00341756106478107,"CA3","P07451","CA3"
"CA4__Cardiometabolic_o2csf__NPX",-0.0709069883799539,-0.0647721874833005,0.023639234400793,-2.99954673564112,0.0027705231819187,0.583149152183225,0.58107320174589,1004,-0.11729495793312,-0.0245190188267882,0.0105873564451893,"CA4","P22748","CA4"
"CA9__Oncology_o2csf__NPX",-0.0533180142954771,-0.0337882990603617,0.0403554202959766,-1.32121072967224,0.186732426918022,0.415830053649247,0.412917940257668,1003,-0.132508745641189,0.0258727170502353,0.305644005166046,"CA9","Q16790","CA9"
"CACYBP__Inflammation_II_o2csf__NPX",0.193972601591392,0.112160885730546,0.0283919457979548,6.8319587171572,1.4500024863742e-11,0.759060935211471,0.757861039470492,1004,0.138258245749712,0.249686957433072,3.60170260454735e-10,"CACYBP","Q9HB71","CACYBP"
"CALB1__Oncology_o2csf__NPX",0.015262129705011,0.0185742062514612,0.0184499930763596,0.827216012593887,0.408311590338492,0.550009793322091,0.547764333208928,1002,-0.0209429251796955,0.0514671845897176,0.543503753263964,"CALB1","P05937","CALB1"
"CALB2__Neurology_o2csf__NPX",0.159834970149673,0.137544395687362,0.0297107575959748,5.37970025279084,9.28646277581264e-08,0.416183220218542,0.413272867378156,1003,0.101532600713194,0.218137339586152,1.23023521153861e-06,"CALB2","P22676","CALB2"
"CALCA__Neurology_o2csf__NPX",0.094379656563061,0.0641441259038834,0.0391069807829194,2.41337108295209,0.0159841092524822,0.369082601668758,0.365937450131713,1003,0.0176387779844561,0.171120535141666,0.0462243159463675,"CALCA",NA,"CALCA"
"CALCB__Neurology_II_o2csf__NPX",-0.0685788059611526,-0.0519994435023233,0.0286384498993318,-2.39464098798003,0.0168195271897186,0.578804227671637,0.576702452360617,1002,-0.124777019484971,-0.0123805924373342,0.0481583833357955,"CALCB","P10092","CALCB"
"CALY__Cardiometabolic_II_o2csf__NPX",-0.0808553087064927,-0.0546617322330367,0.0320636068895972,-2.52171594371454,0.0118326466519575,0.581318056844482,0.579226738447101,1001,-0.143774901409646,-0.0179357160033392,0.0361740911931271,"CALY","Q9NYX4","CALY"
"CANT1__Cardiometabolic_o2csf__NPX",-0.0738149418100442,-0.0899321713897305,0.0154790177945962,-4.7687096681169,2.12818468450288e-06,0.682061426658041,0.680478067229047,1004,-0.104189876716758,-0.0434400069033304,2.08472175784754e-05,"CANT1","Q8WVQ1","CANT1"
"CAPG__Oncology_o2csf__NPX",0.118420415625198,0.0623804148572308,0.0413219201941109,2.86580137294963,0.00424645996118059,0.576714143282428,0.5746040442958,1003,0.0373330906319048,0.199507740618491,0.0154225216866898,"CAPG","P40121","CAPG"
"CAPS__Neurology_II_o2csf__NPX",-0.0191354769122775,-0.0130040950202043,0.0389070109653998,-0.491825931560119,0.622950020264587,0.375450148023261,0.372336738990475,1003,-0.095483948325245,0.0572129945006899,0.729396867161651,"CAPS","Q13938","CAPS"
"CASP3__Cardiometabolic_o2csf__NPX",0.0737594279148243,0.0581554789275812,0.0358392615723273,2.05806215526986,0.0398426243781308,0.289197157473114,0.285646693724229,1001,0.00343072944128398,0.144088126388365,0.0977444277071956,"CASP3","P42574","CASP3"
"CASP8__Oncology_o2csf__NPX",0.116015252403814,0.0988816358611468,0.0345901920037886,3.35399272692984,0.000826446486907648,0.225781157164992,0.221910062950817,1000,0.0481375668214901,0.183892937986137,0.00391016007921271,"CASP8","Q14790","CASP8"
"CAT__Inflammation_II_o2csf__NPX",0.0554261088482572,0.0330731970296397,0.0510126224167556,1.08651753668817,0.277511653208567,0.173448032531328,0.169319401325191,1001,-0.0446778325527765,0.155530050249291,0.406183012290671,"CAT","P04040","CAT"
"CBLIF__Cardiometabolic_o2csf__NPX",-0.0501909822568144,-0.0200105119043189,0.0737266592799485,-0.680771145024129,0.496173434227698,0.228290938157124,0.224443933860798,1003,-0.194867162686469,0.0944851981728405,0.619548695700832,"CBLIF","P27352","CBLIF"
"CBLN4__Oncology_o2csf__NPX",-0.396035390985221,-0.224790502863743,0.0422281543128703,-9.37846793044699,4.32592342143161e-20,0.487336999834576,0.484778801230956,1002,-0.478901148075196,-0.313169633895247,2.61624325183103e-18,"CBLN4","Q9NTU7","CBLN4"
"CC2D1A__Neurology_o2csf__NPX",0.256443144896481,0.247795806032968,0.0240582355464441,10.6592665285624,3.33248225284543e-25,0.517744669202902,0.51533820547637,1002,0.209232843256624,0.303653446536337,3.56575601054461e-23,"CC2D1A",NA,"CC2D1A"
"CCDC80__Cardiometabolic_o2csf__NPX",0.0311767610572225,0.0230387873598064,0.0242938987802437,1.2833164960157,0.199677346250302,0.711884577789187,0.710449740029172,1004,-0.0164958757904339,0.0788493979048789,0.319989848656878,"CCDC80","Q76M96","CCDC80"
"CCER2__Cardiometabolic_II_o2csf__NPX",-0.119402368668389,-0.0666130212863522,0.0346757399931896,-3.44339785371099,0.000598171817007766,0.665451812351777,0.663785735720062,1004,-0.187447599904119,-0.05135713743266,0.00301469926615146,"CCER2",NA,"CCER2"
"CCL11__Inflammation_o2csf__NPX",-0.0283492105841952,-0.0189781770585474,0.0411099442961219,-0.68959496466332,0.490608601379569,0.324619789989651,0.321249629261056,1002,-0.109020665765142,0.0523222445967514,0.615917477002689,"CCL11","P51671","CCL11"
"CCL14__Cardiometabolic_o2csf__NPX",0.0518615758108535,0.0344128403444043,0.0336252061437906,1.5423422413852,0.123305559453969,0.55496480328028,0.552748492539644,1004,-0.01412216174897,0.117845313370677,0.227176202914531,"CCL14","Q16627","CCL14"
"CCL15__Cardiometabolic_o2csf__NPX",0.0279645116233466,0.0156872582621959,0.0324944138071394,0.860594432917649,0.389667323860373,0.703905913670657,0.702428398269812,1002,-0.0358003922692882,0.0917294155159814,0.524711759428633,"CCL15","Q16663","CCL15"
"CCL16__Cardiometabolic_o2csf__NPX",-0.0266773158513454,-0.014456865268296,0.0451901600873962,-0.590334617088153,0.555099445914481,0.465577824263804,0.462911046939771,1002,-0.115355518571608,0.062000886868917,0.673185117059323,"CCL16","O15467","CCL16"
"CCL17__Inflammation_o2csf__NPX",0.029699071748847,0.0132691835198645,0.0606501520390886,0.489678438558672,0.624468646727225,0.345132597418984,0.341864796008899,1002,-0.089316803989046,0.14871494748674,0.730560040031598,"CCL17","Q92583","CCL17"
"CCL18__Cardiometabolic_o2csf__NPX",-0.0612800422663,-0.0342922893362712,0.0517287520716652,-1.18464180580661,0.236440289694197,0.253907448097939,0.250180712074453,1001,-0.162789271174903,0.0402291866423029,0.361813468607951,"CCL18","P55774","CCL18"
"CCL19__Neurology_o2csf__NPX",-0.219289649954654,-0.0899192453707985,0.063602983153814,-3.4477887526806,0.000588692071858281,0.393188004688609,0.390160000719989,1002,-0.344099967572901,-0.0944793323364067,0.0029885790947258,"CCL19","Q99731","CCL19"
"CCL2__Neurology_o2csf__NPX",0.0758670725252876,0.064831623641677,0.0301880955970081,2.51314536491685,0.0121219947306474,0.406142351935854,0.403178990418568,1002,0.0166279360426359,0.135106209007939,0.0367357182360142,"CCL2","P13500","CCL2"
"CCL21__Inflammation_o2csf__NPX",-0.120964175358547,-0.0882709607793282,0.0345558869472649,-3.5005374205312,0.000484787091110199,0.433968490753305,0.431141160537288,1001,-0.188774460698701,-0.0531538900183922,0.00259022580688304,"CCL21","O00585","CCL21"
"CCL22__Inflammation_o2csf__NPX",-0.149781968176931,-0.0828095197279534,0.0496451558673087,-3.01705102059237,0.00261693506329274,0.328134783155893,0.324782162313357,1002,-0.247202362076091,-0.0523615742777714,0.0101965172914291,"CCL22","O00626","CCL22"
"CCL23__Inflammation_o2csf__NPX",0.0585414392173241,0.0398271492034464,0.031011818629161,1.88771383959651,0.0593528576350011,0.602750106848581,0.600769798308444,1003,-0.00231404387743848,0.119396922312087,0.128557602554525,"CCL23","P55773","CCL23"
"CCL24__Inflammation_o2csf__NPX",0.0668724654165659,0.0274676947769998,0.0716147638348307,0.933780436263083,0.350641899574175,0.227795104098176,0.223945628046821,1003,-0.0736594750671794,0.207404405900311,0.485799683573384,"CCL24","O00175","CCL24"
"CCL3__Inflammation_o2csf__NPX",0.115972457368558,0.0754484133746447,0.0330129567648032,3.51293760794557,0.000462939678701834,0.588144224192106,0.586091104671628,1003,0.0511900769370059,0.180754837800111,0.00248628993464962,"CCL3","P10147","CCL3"
"CCL4__Inflammation_o2csf__NPX",-0.104761863222003,-0.0686543842142947,0.0430561648046209,-2.43314432898026,0.0151420225356192,0.288269402460871,0.284724927373525,1004,-0.189252250185036,-0.0202714762589702,0.0439719276556291,"CCL4",NA,"CCL4"
"CCL8__Oncology_o2csf__NPX",-0.110002197889166,-0.0479365193492519,0.0618910059211891,-1.77735353064451,0.0758133644813698,0.350641430475814,0.347401118252639,1002,-0.231453043803981,0.0114486480256487,0.154508361550513,"CCL8","P80075","CCL8"
"CCN1__Oncology_o2csf__NPX",0.093139840928868,0.0462105165945253,0.0425529717646717,2.18879756375075,0.0288415162501052,0.601951739272107,0.599967450833782,1003,0.00963678408389289,0.176642897773843,0.0748480393729408,"CCN1","O00622","CCN1"
"CCN2__Inflammation_o2csf__NPX",0.0173981625443843,0.0191442522996521,0.0170539309400939,1.0201848832096,0.307887527324988,0.686476608211984,0.684908991253044,1000,-0.0160674326210767,0.0508637577098453,0.437458172123655,"CCN2","P29279","CCN2"
