"apt_name","Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","UniProt","EntrezGeneSymbol","symbol","ref_name","label"
"seq.21875.31","ZFAN3__seq.21875.31__ANML",0.107188051600682,0.0400220536313678,0.117174102160361,0.91477595837677,0.360674905525809,0.0241916622902433,0.0128638706418713,603,-0.122930855851105,0.337306959052468,0.730138399556425,"Q9H8U3","ZFAND3","ZFAND3","ZFAND3__seq.21875.31","ZFAND3"
"seq.21876.266","PICK1__seq.21876.266__ANML",-0.00986474821776889,-0.010702018845351,0.0300147058961041,-0.328663830720705,0.742524091086084,0.460273556237069,0.453997667356105,602,-0.0688110023425,0.0490815059069623,0.919946939381313,"Q9NRD5","PICK1","PICK1","PICK1__seq.21876.266","PICK1"
"seq.21883.17","BMP.5__seq.21883.17__ANML",0.0854652091349239,0.11216976608945,0.0298392789181462,2.86418480048959,0.00432657586446576,0.219750423453856,0.210677753959134,602,0.0268634782335363,0.144066940036311,0.12864940886789,"P22003","BMP5","BMP5","BMP5__seq.21883.17","BMP5"
"seq.21885.196","TIA1__seq.21885.196__ANML",0.0123816983716081,0.00604526112851912,0.0323592640462941,0.382632261163125,0.70212727744228,0.872748698848956,0.871271486397783,603,-0.0511688503502079,0.0759322470934242,0.908934205963325,"P31483","TIA1","TIA1","TIA1__seq.21885.196","TIA1"
"seq.21887.2","CBLN2__seq.21887.2__ANML",0.0538873093895458,0.0663616368633751,0.0340593793605603,1.58215770226118,0.11413790573581,0.10312914850711,0.0927177124201282,603,-0.0130021057835408,0.120776724562632,0.487203793490911,"Q8IUK8","CBLN2","CBLN2","CBLN2__seq.21887.2","CBLN2"
"seq.21889.2","CG024__seq.21889.2__ANML",-0.0119501623433009,-0.022388978938767,0.0151442508045184,-0.789089040953775,0.430371138216746,0.591989865314823,0.587237667406676,601,-0.041692244500098,0.0177919198134963,0.77554309727969,"O75223","GGCT","GGCT","GGCT__seq.21889.2","GGCT"
"seq.21891.31","FBLN7__seq.21891.31__ANML",0.0380146296213672,0.068386416986501,0.022920576950389,1.65853720452364,0.0977299802084245,0.136219810425733,0.126175854733009,602,-0.00699937645551582,0.0830286356982502,0.45697234006314,"Q53RD9","FBLN7","FBLN7","FBLN7__seq.21891.31","FBLN7"
"seq.21895.36","IFNL4__seq.21895.36__ANML",-0.0146640844827375,-0.0348009300312656,0.0183221765335327,-0.800346206461864,0.423829138549684,0.0485678213491059,0.0373932823381055,596,-0.0506479645552125,0.0213197955897375,0.770742704526822,"K9M1U5",NA,"IFNL4","IFNL4__seq.21895.36","IFNL4"
"seq.21897.4","IL.17._IL.17F__seq.21897.4__ANML",0.00735110479596609,0.0149219363761216,0.021836013265081,0.336650500561913,0.736498686404842,0.0139302504931614,0.00236829363127211,597,-0.0355336367112102,0.0502358463031424,0.918259957292363,"Q16552","IL17A|IL17F","IL17A","IL17A__seq.21897.4","IL17A_1"
"seq.21899.36","inhibin_A__seq.21899.36__ANML",0.0216021540735629,0.0248628018200927,0.0376234208751513,0.574167727736586,0.566070206113084,0.0583974485254342,0.0473753450800797,598,-0.0522879456610602,0.095492253808186,0.845045379412668,"P05111","INHA|INHBA","INHA","INHA__seq.21899.36","INHA_1"
"seq.2190.55","Coagulation_Factor_XI__seq.2190.55__ANML",0.00448064955856968,0.00852158807896241,0.0225989316926064,0.198268202210443,0.842902163703007,0.0597989025492309,0.0488663316486405,602,-0.0399016733970828,0.0488629725142222,0.9569842192752,"P03951","F11","F11","F11__seq.2190.55","F11"
"seq.21901.14","Integrin_a3b1__seq.21901.14__ANML",-0.00624084948361748,-0.00970027061043988,0.028208531132321,-0.221239789280158,0.824981251270607,0.0247595047188416,0.0133436460784266,598,-0.0616406810313923,0.0491589820641574,0.950567357368729,"P26006","ITGA3|ITGB1","ITGA3","ITGA3__seq.21901.14","ITGA3"
"seq.21903.6","Integrin_aLb2__seq.21903.6__ANML",-0.0389454207122974,-0.0820819402499321,0.0200446625270186,-1.9429322224708,0.0524933029105479,0.0982368347648221,0.0876810786500291,598,-0.0783119131475046,0.000421071722909894,0.363165918046858,"P20701","ITGAL|ITGB2","ITGAL","ITGAL__seq.21903.6","ITGAL_2"
"seq.21905.10","Integrin_alpha.2._b1__seq.21905.10__ANML",-0.0142184494043332,-0.0230275648408321,0.0268586801668216,-0.529380048312917,0.596737965773184,0.0434953377683568,0.0323174869576365,599,-0.066967077548061,0.0385301787393946,0.859307388942014,"P17301","ITGA2|ITGB1","ITGA2","ITGA2__seq.21905.10","ITGA2_2"
"seq.21909.10","Integrin_a5b1__seq.21909.10__ANML",0.00372280140805174,0.0113644975627342,0.0143844364895144,0.258807594636432,0.795872755673178,0.0291744054447073,0.0178102262442272,598,-0.0245273529403145,0.031972955756418,0.939102743309737,"P08648","ITGA5|ITGB1","ITGA5","ITGA5__seq.21909.10","ITGA5_1"
"seq.21909.2","Integrin_a5b1__seq.21909.2__ANML",-0.0449051806222209,-0.136677718003231,0.0143713044012018,-3.12464195097458,0.00186614864115417,0.0279866383030134,0.0166464824165485,600,-0.0731293535579166,-0.0166810076865252,0.0964176797929653,"P08648","ITGA5|ITGB1","ITGA5","ITGA5__seq.21909.2","ITGA5_2"
"seq.21911.17","NDP__seq.21911.17__ANML",-0.044694467781188,-0.0547261827472659,0.0266484145413982,-1.67719050271285,0.0940252046552211,0.459899937604925,0.453609254681854,601,-0.097029795878249,0.00764086031587309,0.450344257668169,"Q00604","NDP","NDP","NDP__seq.21911.17","NDP"
"seq.21913.5","TYY2__seq.21913.5__ANML",-0.0172637481811447,-0.0320569256549605,0.0226846878324837,-0.761030890468046,0.446938600712672,0.105056567784956,0.0945806413209003,598,-0.0618150890056059,0.0272875926433165,0.787221398982548,"O15391","YY2","YY2","YY2__seq.21913.5","YY2"
"seq.21915.2","OTUD3__seq.21915.2__ANML",-0.00852691602422211,-0.0144381009896344,0.0258498967074,-0.329862672982408,0.741619244974401,0.0318872394031129,0.0205548157840857,598,-0.0592945336786018,0.0422407016301576,0.91950246576008,"Q5T2D3","OTUD3","OTUD3","OTUD3__seq.21915.2","OTUD3"
"seq.21916.82","OTUL__seq.21916.82__ANML",-0.000571687865354539,-0.00121136589024848,0.0142588307342624,-0.0400936006611562,0.968031774400142,0.534632735662887,0.529230462279206,603,-0.0285746892932455,0.0274313135625364,0.993651561985963,"Q96BN8","OTULIN","OTULIN","OTULIN__seq.21916.82","OTULIN"
"seq.2192.63","CTACK__seq.2192.63__ANML",-0.0209866925880844,-0.0512948379937514,0.016607512070576,-1.26368672796373,0.206833249068061,0.165454912425192,0.155718553070152,600,-0.0536026110618724,0.0116292258857037,0.603279743398784,"Q9Y4X3","CCL27","CCL27","CCL27__seq.2192.63","CCL27"
"seq.21923.24","SAE1._SAE2__seq.21923.24__ANML",-0.0403964451216338,-0.0750685830639988,0.0232548468745359,-1.73711937728853,0.0828801354837647,0.0546522185355756,0.0436047486353236,599,-0.0860673888428191,0.00527449859955152,0.42973792668984,"Q9UBE0","SAE1|UBA2","SAE1","SAE1__seq.21923.24","SAE1"
"seq.21925.15","TGF.b1__seq.21925.15__ANML",-0.00860778256528943,-0.0305041169313296,0.0123519268345352,-0.696877716375602,0.486149226667046,0.0274344835377938,0.0160878858457346,600,-0.0328660481572303,0.0156504830266514,0.812292916575557,"P01137","TGFB1","TGFB1","TGFB1__seq.21925.15","TGFB1_2"
"seq.21926.24","UB2D1._PolyUbiquitin_K48__seq.21926.24__ANML",0.0524155230284396,0.0433887776901276,0.0329016566543863,1.59309677257397,0.111662502403963,0.621848536358784,0.6174587183729,603,-0.0122002337221376,0.117031279779017,0.481623049149124,"P51668","UBE2D1|UBB","UBE2D1","UBE2D1__seq.21926.24","UBE2D1_2"
"seq.21929.53","UB2D3._PolyUbiquitin_K48__seq.21929.53__ANML",0.0167176434949524,0.0098258773734511,0.0365949826653795,0.456828840385488,0.647958590282007,0.764152692935468,0.761414830332729,603,-0.0551514579012691,0.0885867448911739,0.884140230788015,"P61077","UBE2D3|UBB","UBE2D3","UBE2D3__seq.21929.53","UBE2D3_2"
"seq.21931.16","UB2L3._PolyUbiquitin_K48__seq.21931.16__ANML",-0.0150340837327457,-0.0378551386683167,0.0133465873238703,-1.12643654650634,0.260429609341378,0.425373133652617,0.418691425904391,602,-0.0412456125351283,0.0111774450696369,0.652866381297983,"P68036","UBE2L3|UBB","UBE2L3","UBE2L3__seq.21931.16","UBE2L3_1"
"seq.21931.27","UB2L3._PolyUbiquitin_K48__seq.21931.27__ANML",-0.00806106776466078,-0.0202051551438402,0.0168058485220469,-0.479658480444223,0.6316453394268,0.104303497496965,0.0938362595712205,599,-0.0410666156479979,0.0249444801186764,0.878155782008442,"P68036","UBE2L3|UBB","UBE2L3","UBE2L3__seq.21931.27","UBE2L3_2"
"seq.21933.7","UBA7__seq.21933.7__ANML",0.0858073964939306,0.0556939529949373,0.0403093530660312,2.12872174736639,0.0336819761210721,0.651041674971911,0.646990749142398,603,0.0066436212516109,0.16497117173625,0.303145111525012,"P41226","UBA7","UBA7","UBA7__seq.21933.7","UBA7"
"seq.21935.16","UBE2H__seq.21935.16__ANML",0.00263279883449397,0.00306518406910026,0.0165290836768131,0.159282806353461,0.873499401273242,0.811213649249595,0.809022099572559,603,-0.029828765681544,0.0350943633505319,0.966647901910309,"P62256","UBE2H","UBE2H","UBE2H__seq.21935.16","UBE2H"
"seq.21939.6","ULA1._UBA3__seq.21939.6__ANML",0.010927477843688,0.00759503913892267,0.0258644127893602,0.422490853849317,0.672817381826142,0.835251799806939,0.833339299970535,603,-0.039867794347295,0.0617227500346711,0.895440370893401,"Q13564","NAE1|UBA3","NAE1","NAE1__seq.21939.6","NAE1_2"
"seq.21940.12","WN10B__seq.21940.12__ANML",0.0479038173226493,0.0613598019726396,0.0337076937438666,1.42115380798978,0.15579329660312,0.0581251647734817,0.0470998740601277,598,-0.0182960335846724,0.114103668229971,0.545363229037135,"O00744","WNT10B","WNT10B","WNT10B__seq.21940.12","WNT10B"
"seq.21942.14","WNT16__seq.21942.14__ANML",0.0205021437583667,0.0215724589599441,0.0416219270458323,0.492580358804401,0.622489628004212,0.0297820369949956,0.0184439305825832,599,-0.061240501030191,0.102244788546924,0.873259568652164,"Q9UBV4","WNT16","WNT16","WNT16__seq.21942.14","WNT16_1"
"seq.21943.170","WNT16__seq.21943.170__ANML",-0.0154138001037864,-0.0426050179826234,0.0144488304809327,-1.06678531000326,0.286499281311509,0.191501579327736,0.182037550992107,598,-0.0437904203167002,0.0129628201091274,0.672649455695083,"Q9UBV4","WNT16","WNT16","WNT16__seq.21943.170","WNT16_2"
"seq.21945.4","WNT5B__seq.21945.4__ANML",0.0662933307586308,0.0752034618872479,0.0329574184644924,2.01148432878788,0.0447187501803726,0.28741343593873,0.279141286770523,603,0.00156806306167059,0.131018598455591,0.340034395942391,"Q9H1J7","WNT5B","WNT5B","WNT5B__seq.21945.4","WNT5B"
"seq.21946.79","IL.6._IL.6_sRa_Complex__seq.21946.79__ANML",0.0319099606337185,0.0725425449215214,0.0171841357028893,1.85694300751787,0.0638091221108155,0.225856922871098,0.216825253637927,600,-0.0018384037658451,0.0656583250332821,0.392386668617158,"P05231","IL6|IL6R","IL6","IL6__seq.21946.79","IL6_1"
"seq.21949.4","AB1IP__seq.21949.4__ANML",-0.0608110419198784,-0.104357752434464,0.0245591993248125,-2.47610034495059,0.0135573920178884,0.100377820346755,0.0898822282508002,600,-0.109043482730732,-0.0125786011090247,0.214199331321462,"Q7Z5R6","APBB1IP","APBB1IP","APBB1IP__seq.21949.4","APBB1IP"
"seq.21951.32","ARNT__seq.21951.32__ANML",0.00211820940420219,0.00452332654674107,0.0150633124448915,0.14062042541782,0.888217006360475,0.474620901743116,0.468491478930119,600,-0.0274650158591554,0.0317014346675598,0.971898501496511,"P27540","ARNT","ARNT","ARNT__seq.21951.32","ARNT"
"seq.21955.36","BAT3__seq.21955.36__ANML",0.0017489766274669,0.00140914407908139,0.0204769732957686,0.0854118722627976,0.931962305599809,0.861238308140678,0.859627475896872,603,-0.0384658714990652,0.041963824753999,0.982568066630689,"P46379","BAG6","BAG6","BAG6__seq.21955.36","BAG6"
"seq.21957.12","BCAP__seq.21957.12__ANML",0.00259642113130221,0.00718584935070102,0.0156860954328971,0.165523736764788,0.868587523558397,0.0433629450140713,0.0322021793725686,600,-0.0282099035991719,0.0334027458617763,0.964786512377073,"Q6ZUJ8","PIK3AP1","PIK3AP1","PIK3AP1__seq.21957.12","PIK3AP1"
"seq.21958.4","ABR__seq.21958.4__ANML",0.0148819450746904,0.0105970147823476,0.0253807751143431,0.586347146911221,0.557861673979589,0.833485246980556,0.831552239897411,603,-0.0349635082456931,0.0647273983950738,0.839847550101531,"Q12979","ABR","ABR","ABR__seq.21958.4","ABR"
"seq.21961.14","CD2AP__seq.21961.14__ANML",-0.0498133586407,-0.037071016011908,0.03387727364251,-1.47040636051046,0.141973318273531,0.675966805447448,0.672205226074533,603,-0.116345135324515,0.0167184180431146,0.531761246078497,"Q9Y5K6","CD2AP","CD2AP","CD2AP__seq.21961.14","CD2AP"
"seq.21963.48","DAB2__seq.21963.48__ANML",0.0577664576821241,0.0325149789314737,0.0392328222249102,1.4724012805137,0.141434280535722,0.751395004756489,0.748509042954325,603,-0.0192831123183421,0.13481602768259,0.530833968934948,"P98082","DAB2","DAB2","DAB2__seq.21963.48","DAB2"
"seq.21967.20","DHI1__seq.21967.20__ANML",-0.0292298374242453,-0.0358779403151879,0.0323420256467993,-0.903772625235613,0.366478088313555,0.200375885029081,0.19106245939714,601,-0.0927469566479541,0.0342872817994635,0.7340981844228,"P28845","HSD11B1","HSD11B1","HSD11B1__seq.21967.20","HSD11B1"
"seq.21969.5","DPP6__seq.21969.5__ANML",0.0125265018512874,0.0172833881916283,0.03194554240165,0.392120493488332,0.695109128198763,0.0197939887217099,0.00830078590940153,597,-0.0502128046132354,0.0752658083158102,0.90700992456311,"P42658","DPP6","DPP6","DPP6__seq.21969.5","DPP6"
"seq.21971.47","FLI1__seq.21971.47__ANML",-0.00886940648710239,-0.00389795978920767,0.0354140909090726,-0.250448515249905,0.802325822442615,0.876509640082472,0.875076086982269,603,-0.0784193476271755,0.0606805346529708,0.941214753058687,"Q01543","FLI1","FLI1","FLI1__seq.21971.47","FLI1"
"seq.21975.22","ICA69__seq.21975.22__ANML",0.00605244575385076,0.00735463716932147,0.0322542916552542,0.187647765405657,0.851216114241458,0.219414754180975,0.21032307910488,601,-0.0572923710154046,0.0693972625231061,0.95869723587103,"Q05084","ICA1","ICA1","ICA1__seq.21975.22","ICA1"
"seq.21976.4","IKK.gamma__seq.21976.4__ANML",-0.0743096731035172,-0.0349705256960087,0.062398981307473,-1.19087958723803,0.234169425360465,0.560393718536547,0.555290494705296,603,-0.196855398992064,0.0482360527850292,0.634023514054384,"Q9Y6K9","IKBKG","IKBKG","IKBKG__seq.21976.4","IKBKG"
"seq.21979.12","Integrin_a6__seq.21979.12__ANML",-0.0193331840271282,-0.0709887747287626,0.011005544897858,-1.75667667585373,0.0794821616461779,0.170965275059794,0.161309296566314,601,-0.0409471829470848,0.00228081489282837,0.419995396961927,"P23229","ITGA6","ITGA6","ITGA6__seq.21979.12","ITGA6_1"
"seq.21979.8","Integrin_a6__seq.21979.8__ANML",-0.00480728463215187,-0.0168196746472684,0.0124613353925279,-0.385776040907657,0.699799968826024,0.0370319722789063,0.0257408898768163,597,-0.0292806690661764,0.0196660998018727,0.908580208325518,"P23229","ITGA6","ITGA6","ITGA6__seq.21979.8","ITGA6_2"
"seq.21981.2","Integrin_alpha.M__seq.21981.2__ANML",-0.00272839437505973,-0.00365379371987661,0.032693520192076,-0.0834536739705693,0.933518786100824,0.0364172039238642,0.025118913182603,597,-0.066936688507163,0.0614798997570436,0.982849561593693,"P11215","ITGAM","ITGAM","ITGAM__seq.21981.2","ITGAM"
"seq.21985.61","ITBP2__seq.21985.61__ANML",0.0250178518263068,0.0142236021696096,0.0329515730909973,0.759230879728226,0.448012128974309,0.821459745521086,0.819380241725159,601,-0.0396963692149707,0.0897320728675843,0.787588889859518,"Q9UKP3","ITGB1BP2","ITGB1BP2","ITGB1BP2__seq.21985.61","ITGB1BP2"
"seq.21987.76","LPL__seq.21987.76__ANML",-0.0213551172968194,-0.0585728734230473,0.0151080152027702,-1.41349588348996,0.158026840545614,0.125516002820345,0.115347584248489,602,-0.0510259362129024,0.00831570161926359,0.546414306489957,"P06858","LPL","LPL","LPL__seq.21987.76","LPL"
"seq.21989.12","M4K5__seq.21989.12__ANML",0.0221376180966213,0.010998721533067,0.0430698770955407,0.513993064050636,0.607445140275133,0.766565433438747,0.763855579432231,603,-0.0624475665011184,0.106722802694361,0.864810992164225,"Q9Y4K4","MAP4K5","MAP4K5","MAP4K5__seq.21989.12","MAP4K5"
"seq.21991.79","NEB2__seq.21991.79__ANML",0.00290363760621736,0.00137016723868314,0.0524123052703244,0.0553999216642239,0.955838208662328,0.688165525254675,0.684545556227781,603,-0.10002919655649,0.105836471768925,0.989382075012642,"Q96SB3","PPP1R9B","PPP1R9B","PPP1R9B__seq.21991.79","PPP1R9B"
"seq.21995.20","NOS__seq.21995.20__ANML",-0.017358861158427,-0.0391825887413444,0.0183643955925873,-0.94524543815827,0.344915349066811,0.135549804473114,0.125430822251228,598,-0.0534254120019882,0.0187076896851343,0.721743330902856,"P29474","NOS3","NOS3","NOS3__seq.21995.20","NOS3"
"seq.21996.28","NUB1__seq.21996.28__ANML",0.0179776210098951,0.0114216966927113,0.0283160662447835,0.634891190551832,0.525740601410127,0.835198643715595,0.833282348875079,602,-0.0376326535820135,0.0735878956018038,0.826419800026348,"Q9Y5A7","NUB1","NUB1","NUB1__seq.21996.28","NUB1"
"seq.21999.61","NUCB2__seq.21999.61__ANML",-0.0108090556336912,-0.0388243648063185,0.011150083095937,-0.969414805314764,0.332728228329344,0.186364673181459,0.176888055398215,601,-0.0327069158695724,0.0110888046021899,0.712466482059144,"P80303","NUCB2","NUCB2","NUCB2__seq.21999.61","NUCB2"
"seq.22001.23","PADI2__seq.22001.23__ANML",-0.0521536390894048,-0.0730499308542255,0.031364537422486,-1.66282188023008,0.0968720862375329,0.0198985090477577,0.00842574912022298,598,-0.113751674152942,0.00944439597413292,0.456307681161031,"Q9Y2J8","PADI2","PADI2","PADI2__seq.22001.23","PADI2"
"seq.22003.4","Paraoxonase.2__seq.22003.4__ANML",0.0180122484362716,0.0367210453706661,0.0217470778738685,0.828260630726636,0.407853900173289,0.0101551211232569,-0.00145110023710693,597,-0.0246978288033626,0.0607223256759058,0.762773603506668,"Q15165","PON2","PON2","PON2__seq.22003.4","PON2"
"seq.22005.8","PDP1__seq.22005.8__ANML",0.00269155115597018,0.00340582251145356,0.0335785855276438,0.0801567759235823,0.936139384547304,0.0883871574100229,0.0777161040686686,598,-0.063254739103453,0.0686378414153933,0.984796786937724,"Q9P0J1","PDP1","PDP1","PDP1__seq.22005.8","PDP1"
"seq.22007.1","RELM.beta__seq.22007.1__ANML",0.00105717069979167,0.00143702827192702,0.0316136704656804,0.033440302382456,0.973334573646494,0.0624674491238627,0.0515477688307963,601,-0.0610295179324148,0.0631438593319982,0.995433291844971,"Q9BQ08","RETNLB","RETNLB","RETNLB__seq.22007.1","RETNLB"
"seq.22009.1","PPM1B__seq.22009.1__ANML",-0.0371220258702822,-0.0362979588004436,0.0200032247649789,-1.8558020672384,0.0639710874626152,0.805212821255764,0.802944085396846,601,-0.076406739392286,0.00216268765172165,0.392386668617158,"O75688","PPM1B","PPM1B","PPM1B__seq.22009.1","PPM1B"
"seq.2201.17","Endostatin__seq.2201.17__ANML",-0.018411056492721,-0.0284857447969238,0.0271678414351814,-0.677678296107814,0.498235621295833,0.0992520663970345,0.0887956227233682,603,-0.0717661398568867,0.0349440268714447,0.817119878689812,"P39060","COL18A1","COL18A1","COL18A1__seq.2201.17","COL18A1"
"seq.22010.36","PRKRA__seq.22010.36__ANML",-0.0649496083615461,-0.0600992232727659,0.0476841801651723,-1.36207874679964,0.173681621628714,0.00750447973346541,-0.00401702713530039,603,-0.158596849859725,0.0286976331366326,0.563093285965812,"O75569","PRKRA","PRKRA","PRKRA__seq.22010.36","PRKRA"
"seq.22013.6","RASF2__seq.22013.6__ANML",-0.0238275853392603,-0.0336223114923549,0.0247695912694748,-0.961969258193803,0.336450632578066,0.377229521112599,0.370000013065813,603,-0.0724727311169345,0.0248175604384138,0.715841956288321,"P50749","RASSF2","RASSF2","RASSF2__seq.22013.6","RASSF2"
"seq.22015.2","RO52__seq.22015.2__ANML",0.00975950158173154,0.0127691013814837,0.0304928996725809,0.320058167197108,0.749036218073658,0.196033474027674,0.186606730842069,597,-0.0501268936309911,0.0696458967944542,0.922212075150684,"P19474","TRIM21","TRIM21","TRIM21__seq.22015.2","TRIM21"
"seq.22019.21","SH2B3__seq.22019.21__ANML",-0.00508392612942279,-0.00415061014292599,0.0543505824763139,-0.0935394966859533,0.925506408913207,0.00868128412545093,-0.00296172092676694,596,-0.111825875598008,0.101658023339162,0.980221768958352,"Q9UQQ2","SH2B3","SH2B3","SH2B3__seq.22019.21","SH2B3"
"seq.22023.3","AADAT__seq.22023.3__ANML",-0.0442593742389863,-0.0950042025672666,0.0195219588621535,-2.267158462504,0.0237367037293953,0.110230946486424,0.09981558967272,598,-0.0825993086146089,-0.00591943986336374,0.263631251387595,"Q8N5Z0","AADAT","AADAT","AADAT__seq.22023.3","AADAT"
"seq.22027.13","TACC3__seq.22027.13__ANML",-0.0234950641273077,-0.0285930358067701,0.0180481244605086,-1.30180087015233,0.193483203962493,0.755503126712535,0.752655409386391,601,-0.058940118980757,0.0119499907261415,0.590491326962347,"Q9Y6A5","TACC3","TACC3","TACC3__seq.22027.13","TACC3"
