"apt_name","Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","UniProt","EntrezGeneSymbol","symbol","ref_name","label"
"seq.7186.111","STX3__seq.7186.111__ANML",0.00169856177311153,0.00243522936006944,0.0344402966860127,0.0493190226726871,0.960681337124133,0.0187964720492741,0.00257823191785711,605,-0.0659384894964349,0.0693356130426579,0.992566442631781,"Q13277","STX3","STX3","STX3__seq.7186.111","STX3"
"seq.7187.3","PPM1L__seq.7187.3__ANML",-0.043591575557186,-0.0536999468440766,0.0230154073480362,-1.89401712070525,0.0586986788006521,0.676018153649178,0.67067191856088,606,-0.0887912192160931,0.00160806810172112,0.4591248395928,"Q5SGD2","PPM1L","PPM1L","PPM1L__seq.7187.3","PPM1L"
"seq.7189.55","CHST3__seq.7189.55__ANML",0.0178748340744639,0.0479748817810165,0.0170437917917872,1.04875923696023,0.29470909973623,0.165484397905232,0.151645001518918,603,-0.0155975687316966,0.0513472368806243,0.713813088212274,"Q7LGC8","CHST3","CHST3","CHST3__seq.7189.55","CHST3"
"seq.7190.50","EPHA4__seq.7190.50__ANML",0.0423679444504119,0.0663377867453973,0.025165065062948,1.68360162568357,0.0927719936128472,0.374523288111266,0.364235842192044,608,-0.00705305726293675,0.0917889461637605,0.529709348143183,"P54764","EPHA4","EPHA4","EPHA4__seq.7190.50","EPHA4_2"
"seq.7191.32","SLMAP__seq.7191.32__ANML",0.0311774429944261,0.0174358173269765,0.061228160593598,0.509201039067078,0.610796365221679,0.528399081525331,0.520629708898071,607,-0.0890673076214872,0.151422193610339,0.876951423066601,"Q14BN4","SLMAP","SLMAP","SLMAP__seq.7191.32","SLMAP"
"seq.7192.37","CRF2.12__seq.7192.37__ANML",0.0032028859545617,0.00760824698468584,0.0180675724189082,0.177272623034282,0.859353585769921,0.263931044370151,0.251764615351475,605,-0.0322798897356443,0.0386856616447677,0.966846165922152,"Q8IU57","IFNLR1","IFNLR1","IFNLR1__seq.7192.37","IFNLR1"
"seq.7193.98","PCDC1__seq.7193.98__ANML",-0.0352884561771517,-0.0373768322096196,0.0266277688536459,-1.32525020669616,0.185586781779385,0.679870010890873,0.674596040724331,607,-0.0875821947808166,0.0170052824265133,0.630891136380223,"Q9H158","PCDHAC1","PCDHAC1","PCDHAC1__seq.7193.98","PCDHAC1"
"seq.7194.36","NPTN__seq.7194.36__ANML",0.0811779702663319,0.112250290076726,0.0300544528891742,2.70102971315684,0.00710583151139464,0.310345736884164,0.298965303499414,606,0.0221544413575552,0.140201499175109,0.229111777681531,"Q9Y639","NPTN","NPTN","NPTN__seq.7194.36","NPTN"
"seq.7195.119","EPHA7__seq.7195.119__ANML",0.0290252142342723,0.0922253940467208,0.0123320887685303,2.35363325540929,0.0189088303805138,0.380192240293329,0.369981239309693,607,0.00480647363894764,0.053243954829597,0.313941184025908,"Q15375","EPHA7","EPHA7","EPHA7__seq.7195.119","EPHA7_2"
"seq.7196.21","IFN.w__seq.7196.21__ANML",0.0145735469119763,0.0344849759453865,0.0187207352315221,0.77847086301596,0.43659582797772,0.21046829445636,0.197418183620928,605,-0.0221919705341122,0.0513390643580649,0.796145333371136,"P05000","IFNW1","IFNW1","IFNW1__seq.7196.21","IFNW1"
"seq.7197.2","DJC15__seq.7197.2__ANML",-0.0153459927090353,-0.0463319326949824,0.0150352250927515,-1.02066930254564,0.307821134832189,0.182661543339761,0.169084492564674,602,-0.0448738582229501,0.0141818728048794,0.719953266106683,"Q9Y5T4","DNAJC15","DNAJC15","DNAJC15__seq.7197.2","DNAJC15"
"seq.7198.197","FA20B__seq.7198.197__ANML",0.00648220289747781,0.0178957375579267,0.0174987201585029,0.370438685730282,0.711184881485129,0.0615886890758997,0.046128865172702,607,-0.0278831809578857,0.0408475867528413,0.911064457871565,"O75063","FAM20B","FAM20B","FAM20B__seq.7198.197","FAM20B"
"seq.7199.3","SYN3__seq.7199.3__ANML",0.00958159925132814,0.0305696764305373,0.0151593636475752,0.632058144001364,0.527588444628458,0.0681093264439595,0.0526550864181546,603,-0.0201899640542745,0.0393531625569308,0.848688424937036,"O14994","SYN3","SYN3","SYN3__seq.7199.3","SYN3"
"seq.7200.4","LRFN2__seq.7200.4__ANML",-0.0688103048919743,-0.060947149759672,0.055233085760526,-1.2458167771092,0.213314694223395,0.0415265334731662,0.0256577674710664,604,-0.177282525248344,0.0396619154643957,0.655749401759621,"Q9ULH4","LRFN2","LRFN2","LRFN2__seq.7200.4","LRFN2"
"seq.7201.5","ISCU__seq.7201.5__ANML",-0.0622544586721461,-0.0788631299487614,0.0254379550577541,-2.44730594620535,0.0146761432731994,0.582718805230507,0.575821595399607,605,-0.112211875883726,-0.0122970414605662,0.281357115119099,"Q9H1K1","ISCU","ISCU","ISCU__seq.7201.5","ISCU"
"seq.7202.107","SEMA6C__seq.7202.107__ANML",-0.00819677441288796,-0.0103713144349899,0.0367485288191891,-0.223050409806006,0.823571435641305,0.128118993369898,0.113731518012966,606,-0.080366707471151,0.063973158645375,0.955601225827757,"Q9H3T2","SEMA6C","SEMA6C","SEMA6C__seq.7202.107","SEMA6C_2"
"seq.7203.125","RFNG__seq.7203.125__ANML",-0.0165469010538375,-0.0557558905628439,0.0142910021125382,-1.15785449638413,0.247381058708155,0.0789594700105741,0.0637104546133981,604,-0.0446129905891152,0.0115191884814402,0.682877110647758,"Q9Y644","RFNG","RFNG","RFNG__seq.7203.125","RFNG"
"seq.7204.1","CEA21__seq.7204.1__ANML",-0.0172150326138673,-0.0304668204984178,0.0280573201687977,-0.613566531311569,0.539732797667922,0.0176512208095736,0.00138716817397055,604,-0.0723167850155796,0.037886719787845,0.851372432776902,"Q3KPI0","CEACAM21","CEACAM21","CEACAM21__seq.7204.1","CEACAM21"
"seq.7206.20","F16P1__seq.7206.20__ANML",-0.197817737172313,-0.143497034741527,0.0659888691450825,-2.99774400948427,0.00283088737357973,0.0768662534619383,0.0616831326307202,608,-0.327411521528658,-0.0682239528159681,0.17968692583434,"P09467","FBP1","FBP1","FBP1__seq.7206.20","FBP1"
"seq.7207.4","RED__seq.7207.4__ANML",0.00197401243841865,0.00642108211873972,0.0151876565307585,0.129974788040592,0.896629718558413,0.0237265733179025,0.00753630090194746,603,-0.0278531154266451,0.0318011403034824,0.978351714910281,"Q13123","IK","IK","IK__seq.7207.4","IK"
"seq.7208.60","MGT4C__seq.7208.60__ANML",-0.0162475079988938,-0.0247427542307642,0.0315105623801731,-0.51562100996068,0.606307497419807,0.0775341106973836,0.062286740626266,605,-0.0781308751101181,0.0456358591123304,0.876177632813618,"Q9UBM8","MGAT4C","MGAT4C","MGAT4C__seq.7208.60","MGAT4C"
"seq.7210.25","Amyloid.like_protein_1__seq.7210.25__ANML",-0.03522631825101,-0.0311255904034725,0.0516421586181096,-0.682123272799388,0.495420778605652,0.161163492448363,0.147366839363632,608,-0.136644979524586,0.0661923430225657,0.828466705559085,"P51693","APLP1","APLP1","APLP1__seq.7210.25","APLP1"
"seq.7211.2","RNase_1__seq.7211.2__ANML",0.082118086756206,0.0546772230285684,0.0572471877374368,1.43444752487824,0.151958723897034,0.41465565200372,0.405028277859044,608,-0.0303081420724997,0.194544315584912,0.595895332387923,"P07998","RNASE1","RNASE1","RNASE1__seq.7211.2","RNASE1"
"seq.7215.18","NADH.cytochrome_b5_reductase__seq.7215.18__ANML",-0.105689892899911,-0.0762363520411964,0.0662137478280765,-1.59619257883324,0.110966264280262,0.0819877829495395,0.0668640231958252,607,-0.235725737807598,0.024345952007775,0.555212386869307,"P00387","CYB5R3","CYB5R3","CYB5R3__seq.7215.18","CYB5R3"
"seq.7218.87","AT1B2__seq.7218.87__ANML",0.0898210238444556,0.127100798742711,0.028834118956191,3.11509514061882,0.00192544053580006,0.329310062657703,0.318278978161941,608,0.0331944648122302,0.146447582876681,0.174714005109679,"P14415","ATP1B2","ATP1B2","ATP1B2__seq.7218.87","ATP1B2"
"seq.7219.152","HSP_70__seq.7219.152__ANML",0.00277519099576765,0.0047126342971231,0.0266486151144324,0.10414015827279,0.917092749794065,0.185698776184509,0.172194609952079,603,-0.0495601807474167,0.055110562738952,0.981814331344404,"P0DMV8","HSPA1A","HSPA1A","HSPA1A__seq.7219.152","HSPA1A_9"
"seq.7221.56","CKAP4__seq.7221.56__ANML",-0.0242834547840293,-0.0520415625096493,0.0214035234016782,-1.13455407917209,0.257012260762292,0.158124118945454,0.144185776543888,604,-0.0663178201442355,0.017750910576177,0.683719294949724,"Q07065","CKAP4","CKAP4","CKAP4__seq.7221.56","CKAP4"
"seq.7223.60","S100A13__seq.7223.60__ANML",0.148219887128393,0.114441755681271,0.0590029056378155,2.51207776169921,0.0122601496030933,0.163875927289647,0.150123886620069,608,0.0323456506293028,0.264094123627483,0.264014910931988,"Q99584","S100A13","S100A13","S100A13__seq.7223.60","S100A13"
"seq.7224.11","TRAT1__seq.7224.11__ANML",-0.0146290015207133,-0.0320290747391721,0.022539681445036,-0.649033197580309,0.516563623431421,0.0280623379379478,0.0119706547912251,604,-0.0588946669059283,0.0296366638645017,0.840715550239022,"Q6PIZ9","TRAT1","TRAT1","TRAT1__seq.7224.11","TRAT1"
"seq.7225.51","MMGT1__seq.7225.51__ANML",-0.0026306560227469,-0.00510637166171623,0.0256286297301299,-0.102645207740241,0.918278686864979,0.0114799656655021,-0.00491340140472163,603,-0.0529628724788418,0.047701560433348,0.982040551058627,"Q8N4V1","MMGT1","MMGT1","MMGT1__seq.7225.51","MMGT1"
"seq.7227.75","COCH__seq.7227.75__ANML",0.139484935525353,0.0736451164369267,0.0809315400442694,1.72349291078676,0.0853078137125614,0.264408393461498,0.252309847301326,608,-0.0194543626321076,0.298424233682814,0.515740599913701,"O43405","COCH","COCH","COCH__seq.7227.75","COCH"
"seq.7228.2","SIA7F__seq.7228.2__ANML",0.0350995885285395,0.0626598802721166,0.0267525017348289,1.31201144761888,0.190013041127,0.0834849929145086,0.0683609828965961,606,-0.0174392836762028,0.0876384607332818,0.635266179261217,"Q969X2","ST6GALNAC6","ST6GALNAC6","ST6GALNAC6__seq.7228.2","ST6GALNAC6"
"seq.7231.37","TM11A__seq.7231.37__ANML",-0.00794108813396653,-0.0250431042622861,0.0138512002941947,-0.573314078585292,0.566646149263092,0.236874758512843,0.224198259484817,602,-0.0351436326233372,0.0192614563554042,0.864687305693679,"Q6ZMR5","TMPRSS11A","TMPRSS11A","TMPRSS11A__seq.7231.37","TMPRSS11A"
"seq.7233.73","P2RX6__seq.7233.73__ANML",-0.00597943465927722,-0.0172719783372848,0.0170721215528184,-0.350245553300321,0.726276527007299,0.0263547959186169,0.0102348422086602,604,-0.0395073628119269,0.0275484934933724,0.916695375977036,"O15547","P2RX6","P2RX6","P2RX6__seq.7233.73","P2RX6"
"seq.7234.12","GT252__seq.7234.12__ANML",-0.00485170585597434,-0.0129139813516734,0.0154399765647513,-0.314230130831321,0.753454584904478,0.322974903291931,0.311784405825682,605,-0.0351741649227921,0.0254707532108434,0.928436510661218,"Q8IYK4","COLGALT2","COLGALT2","COLGALT2__seq.7234.12","COLGALT2"
"seq.7239.9","GST_M1.1__seq.7239.9__ANML",0.0175837512822563,0.0328679346402005,0.0256797323884794,0.68473265282721,0.493775302990631,0.0769604191302246,0.0616783068641686,604,-0.0328486580604518,0.0680161606249645,0.828013024126843,"P09488","GSTM1","GSTM1","GSTM1__seq.7239.9","GSTM1_2"
"seq.7240.2","MBTP1__seq.7240.2__ANML",0.00793044640728713,0.0208595004276397,0.018001163709795,0.440551874042005,0.659694814561959,0.101822938528124,0.0869770366856141,605,-0.0274219096961197,0.0432828025106939,0.892954170547588,"Q14703","MBTPS1","MBTPS1","MBTPS1__seq.7240.2","MBTPS1"
"seq.7241.12","CD3.zeta__seq.7241.12__ANML",0.0131986708984262,0.0206120903524902,0.0288414445377917,0.457628635109856,0.647383294664783,0.185263418938333,0.171818920901012,606,-0.0434426475020299,0.0698399892988824,0.889285060913516,"P20963","CD247","CD247","CD247__seq.7241.12","CD247_2"
"seq.7242.14","CJ072__seq.7242.14__ANML",-0.0195384654287133,-0.0477019423106883,0.0186010242949474,-1.05039728559574,0.293954880661608,0.174764663052885,0.161124409549627,605,-0.0560688834263723,0.0169919525689458,0.713107327878725,"Q8IW00","VSTM4","VSTM4","VSTM4__seq.7242.14","VSTM4"
"seq.7243.8","IFN.b__seq.7243.8__ANML",0.0147617374703775,0.0331878217622631,0.0217208606578802,0.679611075402856,0.497011553177855,0.0517059744883751,0.0359797054085804,603,-0.0278959883525457,0.0574194632933008,0.828466705559085,"P01574","IFNB1","IFNB1","IFNB1__seq.7243.8","IFNB1_2"
"seq.7244.16","TM149__seq.7244.16__ANML",0.0289049106133986,0.0324865368898086,0.0367877780067591,0.785720480538071,0.432339886079024,0.31644628052686,0.305110397948532,603,-0.0433428226861367,0.101152643912934,0.794669759689286,"Q9H665","IGFLR1","IGFLR1","IGFLR1__seq.7244.16","IGFLR1"
"seq.7245.2","CELF2__seq.7245.2__ANML",-0.0186793673159449,-0.0156655140399908,0.0562933999265388,-0.331821622789188,0.74013868386267,0.104357020161529,0.0895774330354817,606,-0.129233205384121,0.0918744707522313,0.924063463914233,"O95319","CELF2","CELF2","CELF2__seq.7245.2","CELF2"
"seq.7246.4","FREM2__seq.7246.4__ANML",-0.0108255329462614,-0.0482867125449807,0.00952548296553094,-1.13648126666489,0.256204412209028,0.27770150454827,0.265782387461608,606,-0.029532498641471,0.00788143274894822,0.683719294949724,"Q5SZK8","FREM2","FREM2","FREM2__seq.7246.4","FREM2"
"seq.7247.1","GORAB__seq.7247.1__ANML",-0.0173239811525259,-0.040465507333906,0.0206390898993047,-0.839377183637806,0.401589777804735,0.0696859399628054,0.0542833892999379,604,-0.0578570760663052,0.0232091137612534,0.775992927921844,"Q5T7V8","GORAB","GORAB","GORAB__seq.7247.1","GORAB"
"seq.7249.307","B2L10__seq.7249.307__ANML",0.00214330025697221,0.00653474660774066,0.0138641433940459,0.15459305317721,0.877193789629471,0.28247906642276,0.270599580767508,604,-0.0250844817252187,0.0293710822391631,0.972805108456492,"Q9HD36","BCL2L10","BCL2L10","BCL2L10__seq.7249.307","BCL2L10_1"
"seq.7249.37","B2L10__seq.7249.37__ANML",-0.00347672841805662,-0.00424333693537009,0.0384152265106433,-0.0905039156047501,0.927916737278845,0.115234674863782,0.100610454613597,605,-0.0789201158174127,0.0719666589812994,0.984344972907122,"Q9HD36","BCL2L10","BCL2L10","BCL2L10__seq.7249.37","BCL2L10_2"
"seq.7251.64","C1QT3__seq.7251.64__ANML",-0.00530352022586254,-0.0108587232222546,0.0210296360876638,-0.25219267721773,0.800977647311512,0.255479784082274,0.243193971938417,606,-0.046603334870247,0.0359962944185219,0.94866282964189,"Q9BXJ4","C1QTNF3","C1QTNF3","C1QTNF3__seq.7251.64","C1QTNF3"
"seq.7253.6","QKI__seq.7253.6__ANML",-0.0329434334519614,-0.0498863620569915,0.0318343956006699,-1.03483772285811,0.301158843288302,0.0652300600587144,0.0497537365497528,604,-0.0954629817799242,0.0295761148760013,0.71769471792139,"Q96PU8","QKI","QKI","QKI__seq.7253.6","QKI"
"seq.7257.18","TIP39__seq.7257.18__ANML",-0.0098652057046337,-0.0148510856582571,0.0320748089148445,-0.307568650863201,0.758516600840891,0.0644824288457273,0.0489937273365506,604,-0.0728569015802606,0.0531264901709932,0.930951763064426,"Q96A98","PTH2","PTH2","PTH2__seq.7257.18","PTH2"
"seq.7258.5","EMBP__seq.7258.5__ANML",0.00639566784096879,0.0116955297350045,0.025828091263577,0.247624486676181,0.80450911668554,0.105168646789638,0.0903535581603276,604,-0.0443281033977807,0.0571194390797183,0.950581181675268,"P13727","PRG2","PRG2","PRG2__seq.7258.5","PRG2"
"seq.7262.191","CHSTE__seq.7262.191__ANML",-0.0195897157693943,-0.0627402320905565,0.0149168484980766,-1.31326102641052,0.189594503982232,0.0856405549264568,0.0704770483746568,603,-0.0488850021484902,0.00970557060970162,0.635266179261217,"Q8NCH0","CHST14","CHST14","CHST14__seq.7262.191","CHST14"
"seq.7265.32","OSTN__seq.7265.32__ANML",-0.00355353766318941,-0.00547718318409322,0.0307875897336306,-0.115421106164337,0.908149903100541,0.105956436454535,0.0910805036168396,601,-0.0640178706359504,0.0569107953095716,0.980032032893099,"P61366","OSTN","OSTN","OSTN__seq.7265.32","OSTN"
"seq.7266.4","SPA9__seq.7266.4__ANML",0.0149336936167634,0.0298291305766689,0.0190734330109805,0.782957824538776,0.433956732836231,0.415247193585395,0.405629548743049,608,-0.0225241139890273,0.0523915012225541,0.795591737915352,"Q86WD7","SERPINA9","SERPINA9","SERPINA9__seq.7266.4","SERPINA9"
"seq.7267.2","LCB2__seq.7267.2__ANML",-0.0101479100174525,-0.0261185802941142,0.017852436316103,-0.568432780701142,0.56995205763215,0.15378204486236,0.139794971223721,605,-0.0452081814607287,0.0249123614258237,0.865987759201013,"O15270","SPTLC2","SPTLC2","SPTLC2__seq.7267.2","SPTLC2"
"seq.7268.12","IFNA4__seq.7268.12__ANML",-0.024222940507894,-0.0707286975692509,0.0161676671732377,-1.49823349580019,0.134594155906236,0.106162897212774,0.0913887302245551,605,-0.0559745059335589,0.00752862491777087,0.585216627659516,"P05014","IFNA4","IFNA4","IFNA4__seq.7268.12","IFNA4_2"
"seq.7551.33","LRC32__seq.7551.33__ANML",0.0800992971329075,0.133179122539551,0.0230009377702224,3.48243614817332,0.000532535774779379,0.410784944283232,0.401093907182627,608,0.0349283674290753,0.12527022683674,0.150214640923771,"Q14392","LRRC32","LRRC32","LRRC32__seq.7551.33","LRRC32"
"seq.7624.19","ANK2__seq.7624.19__ANML",-0.00786462061886635,-0.0104629448813365,0.0376756815177555,-0.208745278175259,0.834717585087411,0.00654897826581552,-0.00992616305647598,603,-0.0818561128387258,0.0661268716009931,0.960195421974071,"Q01484","ANK2","ANK2","ANK2__seq.7624.19","ANK2"
"seq.7625.27","X14.3.3_protein_theta__seq.7625.27__ANML",0.00872091226907946,0.00804640839635628,0.0276993606691545,0.314841644659001,0.752989908182712,0.736859521746452,0.732531553354124,608,-0.0456771251556084,0.0631189496937673,0.928329000419982,"P27348","YWHAQ","YWHAQ","YWHAQ__seq.7625.27","YWHAQ"
"seq.7628.40","CREL1__seq.7628.40__ANML",0.0598829553334632,0.077792227824959,0.0367087323606839,1.63130000636033,0.103344866681332,0.0838373049945217,0.0687688396161421,608,-0.0122083474449804,0.131974258111907,0.539427542654357,"Q96HD1","CRELD1","CRELD1","CRELD1__seq.7628.40","CRELD1"
"seq.7638.30","Lectin._mannose.binding_2__seq.7638.30__ANML",-0.108115189009142,-0.146770749068523,0.0357320225598101,-3.02572262256279,0.00258537102731003,0.0530515363374087,0.0374510674138075,607,-0.178288587981963,-0.0379417900363198,0.17968692583434,"Q12907","LMAN2","LMAN2","LMAN2__seq.7638.30","LMAN2_1"
"seq.7648.9","MYPC1__seq.7648.9__ANML",0.0743856639626607,0.0475901224376193,0.0747426512907525,0.995223780238902,0.320024000871553,0.0838248312340056,0.0687313358671854,607,-0.0723999225664308,0.221171250491752,0.725790853109541,"Q00872","MYBPC1","MYBPC1","MYBPC1__seq.7648.9","MYBPC1"
"seq.7655.11","N.terminal_pro.BNP__seq.7655.11__ANML",0.316977271004643,0.145551346037431,0.0916960053358313,3.45682747949305,0.000584711322375769,0.28575879324687,0.274011404977904,608,0.136897925869882,0.497056616139405,0.150214640923771,"P16860","NPPB","NPPB","NPPB__seq.7655.11","NPPB_3"
"seq.7660.21","Tropomyosin_4__seq.7660.21__ANML",0.0299370730690651,0.0163201260538954,0.0489765247153296,0.611253518763752,0.541260218279965,0.712808134419033,0.708084583998294,608,-0.0662466207070328,0.126120766845163,0.851663046648631,"P67936","TPM4","TPM4","TPM4__seq.7660.21","TPM4_1"
"seq.7693.13","TRAIL_R2__seq.7693.13__ANML",-0.0170458365268744,-0.0393305485748098,0.0203645451636885,-0.837034973767465,0.402905063585158,0.114553843261739,0.0998454353424989,602,-0.057040019995091,0.0229483469413422,0.775992927921844,"O14763","TNFRSF10B","TNFRSF10B","TNFRSF10B__seq.7693.13","TNFRSF10B_2"
"seq.7695.106","SQSTM__seq.7695.106__ANML",-0.00338061545692907,-0.00550238666802152,0.0226347374425434,-0.149355187596521,0.881323142847681,0.453853658364138,0.444826446105694,605,-0.0478328137301163,0.0410715828162581,0.974141299250849,"Q13501","SQSTM1","SQSTM1","SQSTM1__seq.7695.106","SQSTM1_2"
"seq.7696.3","NBR1__seq.7696.3__ANML",-0.0241918951867466,-0.0368020578979412,0.0259190380631157,-0.933363928392584,0.351003217058256,0.375073760239056,0.364778435037063,607,-0.0750937716744356,0.0267099813009424,0.745449842567323,"Q14596","NBR1","NBR1","NBR1__seq.7696.3","NBR1"
"seq.7713.102","FMR1__seq.7713.102__ANML",-0.0188860696759272,-0.0155502800992984,0.0263624195250654,-0.716401226297544,0.47401871441403,0.8101845089947,0.807062543682113,608,-0.0706585239595661,0.0328863846077118,0.820373661731324,"Q06787","FMR1","FMR1","FMR1__seq.7713.102","FMR1_1"
