"apt_name","Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","UniProt","EntrezGeneSymbol","symbol","ref_name","label"
"seq.7038.45","SIA8D__seq.7038.45__ANML",0.0317786100393984,0.0156347537151095,0.0625727553803334,0.5078665602344,0.611635606216464,0.0408497873418207,0.0378120986239801,1263,-0.0909793770482504,0.154536597127047,0.803928229611586,"Q92187","ST8SIA4","ST8SIA4","ST8SIA4__seq.7038.45","ST8SIA4"
"seq.7045.4","BNIP3__seq.7045.4__ANML",0.00848223525341957,0.00653355181933575,0.0401814245341537,0.211098420520402,0.83284450030926,0.0306952013077119,0.0276277810586856,1264,-0.070347393088014,0.0873118635948532,0.92355105655382,"Q12983","BNIP3","BNIP3","BNIP3__seq.7045.4","BNIP3"
"seq.7046.6","CT173__seq.7046.6__ANML",0.000346611025430818,0.000430686769505028,0.0251620557508909,0.0137751473433782,0.989011535475318,0.00689745647172143,0.00376710960480808,1269,-0.0490171941557949,0.0497104162066565,0.996672988786512,"Q96LM9","C20orf173","C20orf173","C20orf173__seq.7046.6","C20orf173"
"seq.7048.4","CEA19__seq.7048.4__ANML",-0.04219267745648,-0.0449933150597548,0.0280388247423694,-1.50479479236955,0.132625880879144,0.0904659255865903,0.0875967329228257,1268,-0.0972002705515459,0.012814915638586,0.359575564646284,"Q7Z692","CEACAM19","CEACAM19","CEACAM19__seq.7048.4","CEACAM19"
"seq.7049.2","ADAM_23__seq.7049.2__ANML",-0.0763301585977772,-0.0646474776036412,0.0328709424832366,-2.32211652089696,0.02038389688666,0.209542236737836,0.207056520501163,1272,-0.140817383466601,-0.0118429337289534,0.115661027600664,"O75077","ADAM23","ADAM23","ADAM23__seq.7049.2","ADAM23"
"seq.7050.5","NEGR1__seq.7050.5__ANML",-0.0612167188773276,-0.105086282095077,0.0163621576865594,-3.74135979190653,0.000191179705507296,0.196096028089306,0.193568028177637,1272,-0.0933165025269876,-0.0291169352276677,0.00568467001885979,"Q7Z3B1","NEGR1","NEGR1","NEGR1__seq.7050.5","NEGR1_2"
"seq.7054.87","CLC2D__seq.7054.87__ANML",0.0206877658165976,0.0314776255787937,0.0200022901667433,1.03426985830823,0.301207390820372,0.0610733340302647,0.0581090825197053,1267,-0.0185534890603774,0.0599290206935727,0.565685960847231,"Q9UHP7","CLEC2D","CLEC2D","CLEC2D__seq.7054.87","CLEC2D"
"seq.7056.16","X4F2_ECD__seq.7056.16__ANML",-0.0291580660554624,-0.0315267767007827,0.0289929630503076,-1.00569458888587,0.314754988244679,0.00726696589351813,0.00412540565900399,1264,-0.0860376945970045,0.0277215624860796,0.578677225087824,"P08195","SLC3A2","SLC3A2","SLC3A2__seq.7056.16","SLC3A2_2"
"seq.7059.14","LIRA6__seq.7059.14__ANML",-0.0583278843857054,-0.016165761228831,0.11132097782275,-0.523961301153658,0.600396593072499,0.0285750221168527,0.0255250221862934,1274,-0.276720472298119,0.160064703526709,0.798297711263891,"Q6PI73","LILRA6","LILRA6","LILRA6__seq.7059.14","LILRA6"
"seq.7060.2","ERO1A__seq.7060.2__ANML",0.00400267161436499,0.00808831928645744,0.0149697541958191,0.267383923744246,0.789217161732567,0.0708972420216374,0.067959367688109,1265,-0.0253656068676502,0.0333709500963802,0.900792016633578,"Q96HE7","ERO1A","ERO1A","ERO1A__seq.7060.2","ERO1A"
"seq.7064.2","VAMP8__seq.7064.2__ANML",0.00869725003229608,0.0144643846894849,0.017520288170091,0.496410215851542,0.619691263637696,0.139745969496617,0.137025798649176,1265,-0.0256747707326203,0.0430692707972125,0.808103466221097,"Q9BV40","VAMP8","VAMP8","VAMP8__seq.7064.2","VAMP8"
"seq.7065.1","G6B_ECD__seq.7065.1__ANML",-0.195320190326225,-0.0631354995318707,0.0438371501710019,-4.45558594854618,9.10081257807752e-06,0.795094808965744,0.794451464566893,1274,-0.281321129769947,-0.109319250882503,0.000705312974801008,"O95866","MPIG6B","MPIG6B","MPIG6B__seq.7065.1","MPIG6B_1"
"seq.7066.199","F209B__seq.7066.199__ANML",-0.0422831499335374,-0.0394905471525988,0.0335561215310494,-1.26007261877428,0.207876305151905,0.0106225342526414,0.00748414419475929,1261,-0.108115127053133,0.0235488271860585,0.467545193896766,"Q5JX69","FAM209B","FAM209B","FAM209B__seq.7066.199","FAM209B"
"seq.7069.9","TSNA1__seq.7069.9__ANML",0.0423853952440947,0.086961316353861,0.0143168041396716,2.96053468571562,0.00312815587962231,0.124933452376825,0.122172990081484,1268,0.0142981646353606,0.0704726258528288,0.0352764947106014,"Q96NA8","TSNARE1","TSNARE1","TSNARE1__seq.7069.9","TSNARE1"
"seq.7070.25","KELL__seq.7070.25__ANML",0.00592288824820612,0.0106579337185671,0.0153352460817215,0.386227140839022,0.699393148715519,0.223896782085682,0.221452362501699,1270,-0.024162313788912,0.0360080902853242,0.854305682158376,"P23276","KEL","KEL","KEL__seq.7070.25","KEL"
"seq.7071.23","MA1B1__seq.7071.23__ANML",0.00323573638702556,0.00849872604660847,0.0110910832424237,0.291742142431028,0.770531393291395,0.134643619473995,0.131920231966439,1271,-0.0185231077780201,0.0249945805520712,0.891921518957083,"Q9UKM7","MAN1B1","MAN1B1","MAN1B1__seq.7071.23","MAN1B1"
"seq.7073.69","CV015__seq.7073.69__ANML",-0.0248269988436391,-0.021555951742745,0.0350451145714272,-0.70842966693797,0.478809200234642,0.062320143063661,0.0593504523053512,1263,-0.093580047928586,0.0439260502413077,0.717429758001297,"Q8WYQ4","C22orf15","C22orf15","C22orf15__seq.7073.69","C22orf15"
"seq.7076.17","ECEL1__seq.7076.17__ANML",-0.0210415232828028,-0.0269948644553213,0.0239876675468015,-0.877180878122036,0.380554823028929,0.0385429561626034,0.0355051771931328,1266,-0.0681014788783509,0.0260184323127453,0.641305635535976,"O95672","ECEL1","ECEL1","ECEL1__seq.7076.17","ECEL1"
"seq.7081.2","BT3A1__seq.7081.2__ANML",-0.0205037946620793,-0.0153688874788773,0.0418930422047699,-0.48943198161304,0.624620753109619,0.00151933899891767,-0.00163791210306208,1265,-0.102691285106787,0.0616836957826281,0.811306186700801,"O00481","BTN3A1","BTN3A1","BTN3A1__seq.7081.2","BTN3A1"
"seq.7082.2","B3GN6__seq.7082.2__ANML",-0.0214503485860048,-0.0418270116481252,0.0138327277057016,-1.55069549855763,0.121224804405828,0.263708060356994,0.261379864500415,1265,-0.0485879618101679,0.0056872646381583,0.341796556251908,"Q6ZMB0","B3GNT6","B3GNT6","B3GNT6__seq.7082.2","B3GNT6"
"seq.7083.74","MATN4__seq.7083.74__ANML",0.0300226308110478,0.0238699465772643,0.0369018273248659,0.813581141842734,0.41603817220966,0.12726028596256,0.124498451424467,1264,-0.0423729441807338,0.102418205802829,0.67009744286459,"O95460","MATN4","MATN4","MATN4__seq.7083.74","MATN4"
"seq.7084.1","DRAXI__seq.7084.1__ANML",0.0258239972274385,0.0327155618559427,0.0237804398459007,1.08593438114603,0.277715570557398,0.078480089362894,0.075556949281571,1261,-0.0208295878831261,0.0724775823380032,0.541820549413671,"Q8NBI3","DRAXIN","DRAXIN","DRAXIN__seq.7084.1","DRAXIN"
"seq.7085.81","CDSN__seq.7085.81__ANML",-0.0984416778959098,-0.0607268285053778,0.0443919976859446,-2.21755458252509,0.0267615378078766,0.235838926718748,0.233434013820932,1271,-0.185531328087054,-0.0113520277047661,0.137974382824049,"Q15517","CDSN","CDSN","CDSN__seq.7085.81","CDSN"
"seq.7089.42","SYT11__seq.7089.42__ANML",0.00681622813863521,0.00979801829181996,0.0215324175469703,0.316556565177433,0.751632285372125,0.0274535773128242,0.0243807608114429,1266,-0.0354269208314837,0.0490593771087541,0.881071579532366,"Q9BT88","SYT11","SYT11","SYT11__seq.7089.42","SYT11"
"seq.7090.17","GALT1__seq.7090.17__ANML",0.0334055159491617,0.0646493717198463,0.015333898107948,2.17854036292615,0.0295499387824031,0.105587048424528,0.102758865178439,1265,0.00332284498754791,0.0634881869107755,0.146542752913415,"Q10472","GALNT1","GALNT1","GALNT1__seq.7090.17","GALNT1"
"seq.7092.7","PDILT__seq.7092.7__ANML",0.0130553562235709,0.0146194714819483,0.0275881368285343,0.473223556368177,0.636135339635577,0.0334424013573902,0.0303860927450816,1265,-0.0410681834539624,0.0671788959011042,0.818337621268794,"Q8N807","PDILT","PDILT","PDILT__seq.7092.7","PDILT"
"seq.7096.30","RMD1__seq.7096.30__ANML",-0.0338020955848495,-0.0122925096340903,0.0333293916854591,-1.01418279408912,0.310688103172723,0.850078469126254,0.849607757883323,1274,-0.0991886224201032,0.0315844312504043,0.575626355954549,"Q96DB5","RMDN1","RMDN1","RMDN1__seq.7096.30","RMDN1"
"seq.7097.8","CDY1__seq.7097.8__ANML",0.0100206567744021,0.0138487017619408,0.0208832768531273,0.479841207147596,0.631423131014251,0.155409510645647,0.152743084475625,1267,-0.0309489513468979,0.050990264895702,0.815013413541996,"Q9Y6F8","CDY1","CDY1","CDY1__seq.7097.8","CDY1"
"seq.7099.33","FSTL5__seq.7099.33__ANML",0.0205344287725465,0.0262170762986639,0.0234115261392335,0.877107654171014,0.380595102200092,0.0943853241283105,0.0915149131112846,1262,-0.0253953691155178,0.0664642266606107,0.641305635535976,"Q8N475","FSTL5","FSTL5","FSTL5__seq.7099.33","FSTL5"
"seq.7100.31","CD2__seq.7100.31__ANML",-0.202136254324386,-0.039920043085644,0.153009071419874,-1.32107366216021,0.186714026387689,0.0681558042675349,0.0652300768084063,1274,-0.502313702771418,0.0980411941226464,0.438919548962348,"P06729","CD2","CD2","CD2__seq.7100.31","CD2"
"seq.7104.71","CABP7__seq.7104.71__ANML",0.0410183805666042,0.0244039545094485,0.0524992143016077,0.781314179883794,0.434764275250947,0.0157033169374063,0.0125835176250052,1262,-0.0619769682976525,0.144013729430861,0.683040272849503,"Q86V35","CABP7","CABP7","CABP7__seq.7104.71","CABP7"
"seq.7105.7","CABL2__seq.7105.7__ANML",-0.00499779505812456,-0.00438235060637527,0.0263910154660314,-0.189374867539954,0.849829352537307,0.458414244147367,0.456704423292268,1267,-0.0567726946187055,0.0467771045024564,0.932426689248193,"Q9BTV7","CABLES2","CABLES2","CABLES2__seq.7105.7","CABLES2"
"seq.7106.37","PLACL__seq.7106.37__ANML",-0.00910579623320612,-0.010805352388315,0.0221033861882075,-0.41196385728736,0.680435765104013,0.305168489384117,0.302969655489763,1264,-0.0524691597402056,0.0342575672737934,0.843309722487705,"Q86WS3","OOSP2","OOSP2","OOSP2__seq.7106.37","OOSP2"
"seq.7108.7","CS077__seq.7108.7__ANML",-0.0182685551508371,-0.0233873653154869,0.0221317678056861,-0.825444912997126,0.409274680753368,0.18671109514251,0.184139430621222,1265,-0.0616875660253255,0.0251504557236513,0.665379613766635,"O75264","SMIM24","SMIM24","SMIM24__seq.7108.7","SMIM24"
"seq.7110.2","DJB11__seq.7110.2__ANML",-0.0412437615684181,-0.0238167873584667,0.0332146793763311,-1.24173294286889,0.214563663964091,0.624573155951654,0.623394421747421,1274,-0.106405242607759,0.0239177194709232,0.474816613602187,"Q9UBS4","DNAJB11","DNAJB11","DNAJB11__seq.7110.2","DNAJB11"
"seq.7113.1","GRPE1__seq.7113.1__ANML",-0.0275465998975045,-0.00943522813311753,0.037426449994938,-0.736019577096683,0.461854273302211,0.832296761716658,0.831770220937119,1274,-0.100970849581904,0.0458776497868951,0.704777624844283,"Q9HAV7","GRPEL1","GRPEL1","GRPEL1__seq.7113.1","GRPEL1"
"seq.7115.5","Semenogelin__seq.7115.5__ANML",-0.0191433264564315,-0.0201005618166933,0.0270446871348596,-0.707840558885834,0.479173950948462,0.177755921877505,0.175170248675862,1272,-0.0722004245807733,0.0339137716679103,0.71761973145065,"P04279","SEMG1","SEMG1","SEMG1__seq.7115.5","SEMG1"
"seq.7116.31","OSCAR__seq.7116.31__ANML",-0.00810986890306186,-0.0121138499975312,0.0198250691167988,-0.409071406272676,0.682556451470583,0.110581881981325,0.107771714151882,1266,-0.0470034741481297,0.0307837363420059,0.844501316060326,"Q8IYS5","OSCAR","OSCAR","OSCAR__seq.7116.31","OSCAR_1"
"seq.7117.21","SPI2__seq.7117.21__ANML",-0.0172309181840277,-0.0296707874174285,0.0172258859704992,-1.00029213089748,0.317360151600762,0.107102885571327,0.104283952297677,1267,-0.0510253175360559,0.0165634811680004,0.579482548179052,"O75830","SERPINI2","SERPINI2","SERPINI2__seq.7117.21","SERPINI2"
"seq.7118.24","IGDC3_ECD__seq.7118.24__ANML",0.00611172461462131,0.0106893763872238,0.0174926660729903,0.349387828540222,0.726856229709373,0.0487652812378614,0.0457621724177758,1267,-0.0282060541060036,0.0404295033352463,0.867772473522253,"Q8IVU1","IGDCC3","IGDCC3","IGDCC3__seq.7118.24","IGDCC3_2"
"seq.7121.2","SYT7__seq.7121.2__ANML",0.0107533570604182,0.0172521183433864,0.017813710167219,0.60365622655109,0.546180792204906,0.178148477944973,0.175541494528463,1261,-0.0241944171946716,0.0457011313155081,0.764146288013009,"O43581","SYT7","SYT7","SYT7__seq.7121.2","SYT7"
"seq.7122.31","LGR5__seq.7122.31__ANML",0.00222005397556259,0.00276651484091813,0.0238604845600632,0.0930431219858141,0.92588401324503,0.0999308856822454,0.0970893099464357,1267,-0.0445903536479769,0.0490304615991021,0.969781609783607,"O75473","LGR5","LGR5","LGR5__seq.7122.31","LGR5_2"
"seq.7123.25","RM52__seq.7123.25__ANML",0.0153388626115289,0.0319820100383808,0.0139930377401314,1.09617817777607,0.273208788534732,0.134491371580463,0.131763211995217,1269,-0.0121131705504645,0.0427908957735223,0.537055052475857,"Q86TS9","MRPL52","MRPL52","MRPL52__seq.7123.25","MRPL52"
"seq.7124.18","IL.21__seq.7124.18__ANML",0.000968966870943847,0.00109102578451144,0.0251869795104484,0.0384709437089066,0.969318263256566,0.18326258302688,0.1806820540633,1266,-0.0484438464021719,0.0503817801440596,0.987858121185137,"Q9HBE4","IL21","IL21","IL21__seq.7124.18","IL21"
"seq.7127.3","Apo_A.II__seq.7127.3__ANML",0.0301700194904662,0.0333524615505463,0.0267695839077341,1.12702609029906,0.259944679843522,0.109530790537893,0.106721739403943,1268,-0.022347530458613,0.0826875694395453,0.521984310274467,"P02652","APOA2","APOA2","APOA2__seq.7127.3","APOA2"
"seq.7128.9","VWA2__seq.7128.9__ANML",-0.0166312789023188,-0.0173688778376565,0.0282246979381359,-0.589245594010322,0.555801665189769,0.117160572986407,0.114371190910534,1266,-0.0720036084160125,0.038741050611375,0.771366294281728,"Q5GFL6","VWA2","VWA2","VWA2__seq.7128.9","VWA2"
"seq.7130.4","LAIR2__seq.7130.4__ANML",-0.0229073767745113,-0.0366931509515527,0.0185027098238445,-1.23805523583311,0.215924755606544,0.107372576119507,0.10455671673818,1268,-0.0592066704324275,0.0133919168834049,0.476814745254221,"Q6ISS4","LAIR2","LAIR2","LAIR2__seq.7130.4","LAIR2"
"seq.7131.207","Tenascin__seq.7131.207__ANML",-0.0215433854424053,-0.0172850353525248,0.0387944663683352,-0.555321092391399,0.578772546341457,0.0112930752961294,0.00818881493599166,1274,-0.0976514476654305,0.0545646767806199,0.785051786116523,"P24821","TNC","TNC","TNC__seq.7131.207","TNC_8"
"seq.7131.8","CETP__seq.7131.8__ANML",0.0242734055892493,0.0189578603014142,0.040048432086821,0.606101270996752,0.544556591426943,0.0167107927058699,0.0135917151252382,1261,-0.0542954916647367,0.102842302843235,0.762462957629306,"P11597","CETP","CETP","CETP__seq.7131.8","CETP"
"seq.7132.55","C1QL4__seq.7132.55__ANML",-0.00439689462782516,-0.00640414646024532,0.0208903437418511,-0.210474977442164,0.833330956147467,0.0655229419596708,0.0625610495411595,1262,-0.0453805221012807,0.0365867328456304,0.92355105655382,"Q86Z23","C1QL4","C1QL4","C1QL4__seq.7132.55","C1QL4"
"seq.7134.14","Apoptosis_regulator_Bcl.W__seq.7134.14__ANML",-0.0230291289397336,-0.0270138618575814,0.0220527193957615,-1.04427615145549,0.296556369442398,0.319055452933949,0.316910745699096,1270,-0.0662928962737416,0.0202346383942744,0.560563869067948,"Q92843","BCL2L2","BCL2L2","BCL2L2__seq.7134.14","BCL2L2_2"
"seq.7136.107","Hemoglobin_epsilon_chain__seq.7136.107__ANML",-0.0133903335812207,-0.0225810856539551,0.0180412943006899,-0.742204708711431,0.45810120964399,0.0599461337511318,0.0569712797440151,1264,-0.0487845123842387,0.0220038452217973,0.702730535324587,"P02100","HBE1","HBE1","HBE1__seq.7136.107","HBE1"
"seq.7137.8","MSRA__seq.7137.8__ANML",-0.024432879075592,-0.0300741644062548,0.0243342643006419,-1.00405250693967,0.31554486813492,0.0903792376244108,0.087509771497043,1268,-0.0721727298438302,0.0233069716926462,0.579041943711636,"Q9UJ68","MSRA","MSRA","MSRA__seq.7137.8","MSRA"
"seq.7139.14","SLIK4__seq.7139.14__ANML",-0.0653262396170685,-0.0556517705024236,0.0277182160044754,-2.35679812894599,0.0185842835975067,0.432129583120945,0.430342422092215,1271,-0.119704728119212,-0.010947751114925,0.108744181532398,"Q8IW52","SLITRK4","SLITRK4","SLITRK4__seq.7139.14","SLITRK4"
"seq.7140.1","ELA2A__seq.7140.1__ANML",-0.205779263033712,-0.113498652739458,0.0545562278930246,-3.77187483411078,0.000169464547002863,0.0758423599276118,0.0729384867459231,1273,-0.312809266987341,-0.0987492590800829,0.00527585138852931,"P08217","CELA2A","CELA2A","CELA2A__seq.7140.1","CELA2A"
"seq.7141.21","MGT4B__seq.7141.21__ANML",0.0275236602811543,0.0299492323342042,0.0274899495497763,1.00122629295179,0.316908292056422,0.0909355355304888,0.0880700841058411,1269,-0.0264070887582534,0.0814544093205619,0.579196414358011,"Q9UQ53","MGAT4B","MGAT4B","MGAT4B__seq.7141.21","MGAT4B"
"seq.7142.5","CBPN__seq.7142.5__ANML",0.0489631219163918,0.0835838229412896,0.0178463517771954,2.74359278174481,0.00616260930444807,0.0571822169605924,0.0542127121321216,1270,0.0139515481874014,0.0839746956453823,0.0537659985424002,"P15169","CPN1","CPN1","CPN1__seq.7142.5","CPN1"
"seq.7143.9","GNT2C__seq.7143.9__ANML",-0.00153158587199134,-0.00262135392097519,0.0179723468267009,-0.0852190249142044,0.932100718928158,0.0382450322766721,0.0352111049336964,1268,-0.036790393981472,0.0337272222374893,0.971490350217284,"Q8NFS9","GNT2C","GNT2C","GNT2C__seq.7143.9","GNT2C"
"seq.7144.234","KAZD1__seq.7144.234__ANML",-0.00701847643390795,-0.00781702012352492,0.0270758361635314,-0.259215500918165,0.795510980955902,0.074446633615118,0.0715315049020946,1270,-0.0601367633503906,0.0460998104825747,0.904243641170814,"Q96I82","KAZALD1","KAZALD1","KAZALD1__seq.7144.234","KAZALD1"
"seq.7145.1","ITIH3__seq.7145.1__ANML",-0.0833683637242072,-0.0612790596088278,0.0383784613020203,-2.17226957245987,0.0300193837915798,0.189228321877019,0.186680728230128,1273,-0.158660351889955,-0.00807637555845972,0.147732384184619,"Q06033","ITIH3","ITIH3","ITIH3__seq.7145.1","ITIH3"
"seq.7146.16","PDIA4__seq.7146.16__ANML",0.0262044420815923,0.0659831601121999,0.0115295038092563,2.27281611725167,0.0232040064838352,0.145793381139915,0.143098723036255,1268,0.00358543932541647,0.0488234448377681,0.126812593574448,"P13667","PDIA4","PDIA4","PDIA4__seq.7146.16","PDIA4_2"
"seq.7146.5","PDIA4__seq.7146.5__ANML",-0.00384304908566212,-0.00518734385673773,0.0232170303236159,-0.16552715967955,0.868555543983873,0.00197799609728844,-0.0011803013834164,1264,-0.0493912070422523,0.041705108870928,0.939630537413435,"P13667","PDIA4","PDIA4","PDIA4__seq.7146.5","PDIA4_3"
"seq.7147.35","WFDC8__seq.7147.35__ANML",0.120328042386336,0.0949799154917127,0.0394919878217033,3.04689758665955,0.00236006202555907,0.0137783295595601,0.0106598420640962,1265,0.0428510390244465,0.197805045748225,0.0286846382814614,"Q8IUA0","WFDC8","WFDC8","WFDC8__seq.7147.35","WFDC8"
"seq.7148.42","F173A__seq.7148.42__ANML",-0.0811334855357697,-0.061482474298721,0.0407484096510972,-1.99108348596827,0.0466870237385352,0.0372186278635782,0.0341670228805786,1262,-0.16107557083189,-0.00119140023964988,0.19401801337359,"Q9BQD7","ANTKMT","ANTKMT","ANTKMT__seq.7148.42","ANTKMT"
"seq.7152.5","TIMD3__seq.7152.5__ANML",0.0597051885308792,0.0743859371874779,0.0229192103273607,2.60502816973602,0.00929373441420073,0.169141708359006,0.166530998880165,1273,0.0147416111962902,0.104668765865468,0.0697269363619488,"Q8TDQ0","HAVCR2","HAVCR2","HAVCR2__seq.7152.5","HAVCR2_3"
"seq.7153.66","NGRN__seq.7153.66__ANML",-0.00822509508665158,-0.0115858554594725,0.0210483673804088,-0.390771167093333,0.696032188440078,0.11021063312689,0.107397069911481,1265,-0.04951864651933,0.0330684563460268,0.85191439730947,"Q9NPE2","NGRN","NGRN","NGRN__seq.7153.66","NGRN"
"seq.7154.92","CF058__seq.7154.92__ANML",0.163720913174307,0.0525615540536991,0.0910295664437147,1.79854655548139,0.0723270687163377,0.128417710853849,0.125681188752919,1274,-0.0148634199946131,0.342305246343227,0.251745196177028,"Q6P5S2","LEG1","LEG1","LEG1__seq.7154.92","LEG1"
"seq.7155.46","C4b.binding_protein_beta_chain__seq.7155.46__ANML",-0.00141188909186332,-0.00114962928821273,0.0386061117456272,-0.0365716470274487,0.970832352969564,0.0081914740808902,0.00503786986493115,1258,-0.0771513480054744,0.0743275698217478,0.988158048526716,"P20851","C4BPB","C4BPB","C4BPB__seq.7155.46","C4BPB"
